timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 11:15:00,,0.0,0.00020720000000000002,0.00010360000000000001,0.00012000000000000002,0.00012319999999999999,0.00013679999999999996,0.00013679999999999996,0.0001468,0.0001568,0.00017680000000000001,0.00018680000000000001,0.00018680000000000001,0.00020720000000000002,0.00024279999999999997,0.0002592,0.0002828,0.0003148,0.0003484,0.0005468000000000001,0.0005863999999999999,0.0006,0.0027556
2021-04-20 11:20:00,,0.0,0.00024050000000000002,0.00010316666666666668,0.00011316666666666668,0.00012683333333333334,0.00014683333333333332,0.00014683333333333332,0.00015683333333333334,0.0001736666666666667,0.00018,0.00019000000000000004,0.00019683333333333334,0.00024050000000000002,0.00025049999999999996,0.0002536666666666667,0.00029049999999999996,0.00031099999999999997,0.0003373333333333333,0.00044750000000000004,0.00047749999999999995,0.0004975,0.0014088333333333333
2021-04-20 11:25:00,,0.0,0.0002704,0.0001136,0.0001236,0.0001504,0.0001568,0.0001636,0.00016680000000000002,0.00018,0.00019360000000000002,0.00022400000000000002,0.00024760000000000006,0.0002704,0.0003552,0.00036199999999999996,0.00038839999999999995,0.00042520000000000004,0.0004656,0.0005972,0.0006816,0.0007356,0.0012004
2021-04-20 11:30:00,,0.0,0.00030720000000000004,0.00012000000000000002,0.00013,0.0001396,0.0001396,0.0001496,0.0001496,0.0001596,0.0001864,0.00021960000000000003,0.00028359999999999995,0.00030720000000000004,0.00035240000000000005,0.00041680000000000005,0.0004844,0.000538,0.0006083999999999999,0.00069,0.0009019999999999998,0.0009447999999999999,0.0011967999999999998
2021-04-20 11:35:00,,0.0,0.0002248,0.00011320000000000001,0.0001164,0.00012319999999999999,0.00012319999999999999,0.00013319999999999999,0.00013319999999999999,0.00015,0.00016640000000000003,0.000176,0.00020840000000000002,0.0002248,0.00026880000000000003,0.0003044,0.0003604,0.000468,0.0004936,0.0005336,0.0007256,0.0008508000000000001,0.0013052
2021-04-20 11:40:00,,0.0,0.00021400000000000002,0.00011,0.0001236,0.00014720000000000003,0.00014720000000000003,0.0001572,0.0001776,0.000184,0.0002008,0.0002076,0.00021080000000000003,0.00021400000000000002,0.0003216,0.00034519999999999993,0.0003852,0.000488,0.000488,0.0006844,0.0008240000000000001,0.0009124000000000001,0.0016476
2021-04-20 11:45:00,,0.0,0.0002436,0.0001032,0.00012319999999999999,0.0001328,0.0001396,0.0001496,0.00017280000000000003,0.0002068,0.0002132,0.0002368,0.0002368,0.0002436,0.0003532,0.0004104,0.0004368,0.0006628,0.0006764,0.0011436,0.0013212000000000002,0.002194,0.004320399999999999
2021-04-20 11:50:00,,0.0,0.00034519999999999993,0.0001408,0.0001812,0.00020160000000000002,0.00023199999999999997,0.0002352,0.00024160000000000002,0.0002916,0.0002984,0.0003148,0.0003284,0.00034519999999999993,0.0003976,0.00042679999999999997,0.00046039999999999997,0.0005736000000000001,0.0006004,0.0009495999999999999,0.0011768,0.0023212,0.003456
2021-04-20 11:55:00,,0.0,0.00039,0.0001124,0.00014879999999999998,0.00017880000000000004,0.0002052,0.0002052,0.00023920000000000001,0.0003164,0.0003196,0.0003296,0.00037,0.00039,0.00042,0.00042320000000000004,0.0005447999999999999,0.0006088,0.0009516,0.0014464,0.00187,0.0028648,0.0035136000000000004
2021-04-20 12:00:00,,0.0,0.00034240000000000003,0.00011040000000000001,0.00012000000000000002,0.00013639999999999998,0.00017680000000000001,0.00017680000000000001,0.0001996,0.0002556,0.00026240000000000004,0.0002792,0.000302,0.00034240000000000003,0.0004064,0.00042,0.00047120000000000007,0.0005376000000000001,0.0007283999999999999,0.0011208,0.0013384,0.001724,0.0020688
2021-04-20 12:05:00,,0.0,0.0002928,9.960000000000001e-05,0.00011320000000000001,0.00012319999999999999,0.000146,0.0001528,0.00016279999999999997,0.0001756,0.00019240000000000001,0.0002192,0.0002564,0.0002928,0.0003184,0.00034520000000000004,0.000352,0.00048000000000000007,0.0005503999999999999,0.0006568,0.0008592,0.0012444,0.001364
